NAME,INDEX,KEYWORD,S,L,X_BMAD,Z,PX,PZ,BETX_BMAD,BETY_BMAD,DX_BMAD,BETX_MADX,BETY_MADX,DX_MADX,X_MADX
SD106.8,14962,Sextupole,83624.43388736839,1.4,-4.637754096484139e-13,6.696865284538944e-12,-4.5595054080244894e-15,0.0,21.514006032325092,76.10404588540109,0.09561330447237107,21.514096948006983,76.10420357464064,0.09561330147830922,0.0
B1S.988,14964,Sbend,83645.96567890642,21.231791538026542,-5.619602005957347e-13,6.703970711896545e-12,-4.404948116471746e-15,0.0,89.23813562826332,17.653902836236867,0.167229979600824,89.23819479962746,17.65456009920242,0.1672299626853393,0.0
QF2.523,14966,Quadrupole,83649.1656789064,2.9,-5.334070780178043e-13,6.7039707118965444e-12,2.474613224255675e-14,0.0,90.66815810409196,17.32591553580644,0.16809492527799683,90.66818288681517,17.326579259806,0.1680949013191522,0.0
SF106.5,14968,Sextupole,83650.8656789064,1.4,-4.913386532054606e-13,6.703970711896544e-12,2.4746132242456653e-14,0.0,82.74164328340393,19.36114589568051,0.16023871814352458,82.74165181548899,19.361857851955698,0.1602386955955003,0.0
SF106.6,14970,Sextupole,83652.3656789064,1.4,-4.5421945484169623e-13,6.703970711896543e-12,2.4746132242370613e-14,0.0,76.10412801921312,21.51341493137902,0.1533067706720132,76.10412337910225,21.514160470444693,0.1533067493687336,0.0
B1S.989,14972,Sbend,83673.89747044443,21.231791538026542,7.860725959041304e-14,6.711076139254146e-12,2.4901095343963592e-14,0.0,17.65455496886789,89.23783175973438,0.07474998919250368,17.654483708406733,89.23812391738461,0.07474999371582736,0.0
QD1.524,14974,Quadrupole,83677.09747044441,2.9,1.6677110775453727e-13,6.7110761392541454e-12,3.145367031695926e-14,0.0,17.32657497471574,90.66803477901523,0.0717800845970724,17.326502642202655,90.66808323800555,0.07178009711744604,0.0
B1.1077,14976,Sbend,83701.82926198244,24.431791538026545,9.44664485524882e-13,6.707523425575346e-12,3.099397034295897e-14,0.0,89.23805228424021,17.655066162718352,0.12743336282962528,89.23797374155211,17.654412450150996,0.1274334069171887,0.0
QF2.524,14978,Quadrupole,83705.02926198243,2.9,9.69897623366713e-13,6.707523425575346e-12,-2.0144155693768033e-14,0.0,90.66803030429058,17.327097644143002,0.1284106964762473,90.66796548601013,17.326441613165752,0.1284107333343088,0.0
B1.1078,14980,Sbend,83729.76105352046,24.431791538026545,4.716955992467575e-13,6.703970711896545e-12,-2.015960542309727e-14,0.0,17.6544267730311,89.23851732388124,0.07136069438570763,17.654502947480122,89.23819779669621,0.07136072714527597,0.0
QD1.525,14982,Quadrupole,83732.96105352046,2.9,4.4157997912290244e-13,6.703970711896545e-12,3.3511986298869373e-15,0.0,17.326453214088176,90.66830369487431,0.0730437536330011,17.326535191380927,90.66820646405118,0.07304379044384997,0.0
B1.1079,14984,Sbend,83757.69284505848,24.431791538026545,5.244416012573083e-13,6.700417998217745e-12,3.3354949011541548e-15,0.0,89.23810763885018,17.653891813313155,0.1644812200327299,89.23816318710574,17.65454941339971,0.16448128342420926,0.0
QF2.525,14986,Quadrupole,83760.89284505848,2.9,4.953877247667589e-13,6.700417998217745e-12,-2.3799183296863176e-14,0.0,90.6681321856819,17.325903924096682,0.16716642226563716,90.66814832914056,17.32656957934963,0.16716647331595438,0.0
SF106.7,14988,Sextupole,83762.59284505848,1.4,4.549291131619577e-13,6.700417998217745e-12,-2.379918329694922e-14,0.0,82.7416187316711,19.36113371218337,0.1603529990784019,82.7416190798957,19.361848054620236,0.16035304780550255,0.0
SF106.8,14990,Sextupole,83764.09284505848,1.4,4.1923033821633994e-13,6.700417998217745e-12,-2.379918329702275e-14,0.0,76.10410467317863,21.513402422988637,0.15434115508956212,76.10409225122768,21.514150749510154,0.15434120176685553,0.0
B1S.990,14992,Sbend,83785.6246365965,21.231791538026542,-9.321363125813775e-14,6.707523425575346e-12,-2.4088378734829783e-14,0.0,17.65454893044627,89.23783314203683,0.08899201713495103,17.654475658554414,89.23813384141529,0.08899204129185843,0.0
QD1.526,14994,Quadrupole,83788.82463659649,2.9,-1.7982352632158016e-13,6.707523425575345e-12,-3.135141274502192e-14,0.0,17.326570824559408,90.66804048718141,0.08914235368045008,17.32649711007045,90.66809701887891,0.08914237896793223,0.0
SD107.5,14996,Sextupole,83790.52463659648,1.4,-2.331209279881892e-13,6.707523425575344e-12,-3.135141274498685e-14,0.0,19.361844362232752,82.741669712597,0.09350439378328623,19.361764272887836,82.74159623277936,0.09350441906234075,0.0
SD107.6,14998,Sextupole,83792.02463659648,1.4,-2.801480471058215e-13,6.707523425575343e-12,-3.1351412744934604e-14,0.0,21.514142266696787,76.10427078625248,0.09735325269750869,21.514057464853053,76.10409250770142,0.09735327796918014,0.0
B1S.991,15000,Sbend,83813.55642813451,21.231791538026542,-9.551942570240612e-13,6.714628852932947e-12,-3.1640576428583064e-14,0.0,89.23810594830087,17.65512563402519,0.1735497683712949,89.23803959021367,17.654469568390674,0.17354978911820584,0.0
QF2.526,15002,Quadrupole,83816.7564281345,2.9,-9.816434728301964e-13,6.714628852932947e-12,2.0094813327378624e-14,0.0,90.66808049206911,17.32715520114979,0.17460013914387626,90.66803240520028,17.32649585184304,0.1746001510861612,0.0
B1L.423,15004,Sbend,83841.48821967252,22.73179153802654,-4.846574530592562e-13,6.718181566611747e-12,1.99614154566509e-14,0.0,17.654424794576602,89.23850038177515,0.08110711102540344,17.654501067855254,89.23818261283802,0.08110711654185376,0.0
QD1.527,15006,Quadrupole,83844.6882196725,2.9,-4.561943559229407e-13,6.718181566611747e-12,-4.265567707887912e-15,0.0,17.326449219334076,90.66826477544339,0.07865854449731877,17.326529863767803,90.66817266512841,0.0786585542504105,0.0
B1.1080,15008,Sbend,83869.42001121053,24.431791538026545,-5.616965226273862e-13,6.718181566611747e-12,-4.725446017323405e-15,0.0,89.23807167507492,17.653837494015207,0.14303192525197644,89.23811523238605,17.654497688628823,0.14303192788162264,0.0
QF2.527,15010,Quadrupole,83872.62001121053,2.9,-5.341581870488335e-13,6.7181815666117464e-12,2.4441146619116586e-14,0.0,90.66809666900996,17.325852449093407,0.1439317057460207,90.66810097094023,17.326520324815235,0.1439316986653436,0.0
B1.1081,15012,Sbend,83897.35180274856,24.431791538026545,7.030487303438804e-14,6.714628852932947e-12,2.442534764101059e-14,0.0,17.654557384018982,89.23784688155305,0.0750744125636001,17.654485588028823,89.23813909915691,0.07507442192281066,0.0
QD1.528,15014,Quadrupole,83900.55180274855,2.9,1.5626018125146447e-13,6.714628852932946e-12,3.048667746234027e-14,0.0,17.326578969480135,90.668073736064,0.07546954998024306,17.32650796980853,90.66811703481888,0.0754695655077526,0.0
SD107.7,15016,Sextupole,83902.25180274855,1.4,2.0808753293754656e-13,6.714628852932945e-12,3.048667746236776e-14,0.0,19.361853450436502,82.74170774736935,0.07930063710218559,19.361776390392233,82.74162207849416,0.07930065434392228,0.0
SD107.8,15018,Sextupole,83903.75180274855,1.4,2.5381754913129993e-13,6.714628852932944e-12,3.048667746241017e-14,0.0,21.514152106252173,76.1043125332022,0.08268100809218235,21.51407058415668,76.10412295980349,0.08268102684643225,0.0
B1S.992,15020,Sbend,83925.28359428658,21.231791538026542,9.102475717615022e-13,6.721734280290548e-12,3.0197716055960506e-14,0.0,89.2381182057013,17.65516792606563,0.15215260465066924,89.2380559323337,17.654510607262985,0.15215264123461483,0.0
QF2.528,15022,Quadrupole,83928.48359428656,2.9,9.355949852985607e-13,6.721734280290547e-12,-1.9107425465666826e-14,0.0,90.66809009318322,17.327195065189066,0.15384125072095808,90.66804520557102,17.326535425948855,0.15384128095308047,0.0
SF107.5,15024,Sextupole,83930.18359428656,1.4,9.031123620065393e-13,6.721734280290547e-12,-1.9107425466128016e-14,0.0,82.74155523025046,19.362521522447704,0.1471424360870721,82.74152820902151,19.361814094159666,0.14714246532942082,0.0
SF107.6,15026,Sextupole,83931.68359428656,1.4,8.74451223806924e-13,6.721734280290547e-12,-1.9107425466560817e-14,0.0,76.10402412607137,21.514858306726744,0.14123171729222228,76.10401165946374,21.514117642870062,0.14123174566147303,0.0
B1S.993,15028,Sbend,83953.21538582459,21.231791538026542,4.630219818668735e-13,6.728839707648149e-12,-1.9396768088880705e-14,0.0,17.654414288162297,89.23848678500642,0.07733418292131117,17.654487645081236,89.23818361556376,0.07733420554614116,0.0
QD1.529,15030,Quadrupole,83956.41538582457,2.9,4.3475313425429967e-13,6.728839707648149e-12,3.718272674763801e-15,0.0,17.326439271231173,90.66823620853006,0.07680828726198995,17.32651660330101,90.66816082200927,0.07680831336104585,0.0
B1.1082,15032,Sbend,83981.1471773626,24.431791538026545,5.267036806699821e-13,6.725286993969348e-12,3.258733626030943e-15,0.0,89.23806970537025,17.65380108040956,0.1543093029312101,89.23811260869259,17.65446194181469,0.15430934264497306,0.0
QF2.529,15034,Quadrupole,83984.3471773626,2.9,4.972415205250542e-13,6.725286993969348e-12,-2.3984736512734744e-14,0.0,90.66809831517175,17.325818122572876,0.1560094966183608,90.66810316709855,17.326485446737433,0.15600952532473822,0.0
B1L.424,15036,Sbend,84009.07896890062,22.73179153802654,-9.593020822151743e-14,6.728839707648149e-12,-2.4117869904487146e-14,0.0,17.654563466813304,89.23786359135586,0.08109572021990007,17.654494454213747,89.23814176146735,0.08109573853506832,0.0
QD1.530,15038,Quadrupole,84012.2789689006,2.9,-1.828467323042359e-13,6.728839707648148e-12,-3.15298799126647e-14,0.0,17.326586569058005,90.66810334651832,0.08112327181697843,17.326518098841934,90.66813448747494,0.08112329332798263,0.0
B1L.425,15040,Sbend,84037.01076043863,22.73179153802654,-9.626258123951459e-13,6.732392421326949e-12,-3.166313475139101e-14,0.0,89.23812059538476,17.655189524189495,0.1620669131072226,89.23806159296073,17.65453121173863,0.1620669388420705,0.0
QF2.530,15042,Quadrupole,84040.21076043861,2.9,-9.885866324390194e-13,6.7323924213269485e-12,2.0454529470244576e-14,0.0,90.66809258459915,17.327214996589458,0.1635934908515884,90.66804852697693,17.326555412469663,0.1635935071633389,0.0
SF107.7,15044,Sextupole,84041.91076043861,1.4,-9.53813932339915e-13,6.7323924213269485e-12,2.0454529469729945e-14,0.0,82.74155655255531,19.362542154280135,0.15632265949225058,82.74152997203143,19.361835119988527,0.15632267494547647,0.0
SF107.8,15046,Sextupole,84043.41076043861,1.4,-9.231321381355493e-13,6.7323924213269485e-12,2.045452946924741e-14,0.0,76.10402449834037,21.51487922495917,0.1499072200577868,76.10401215541273,21.51413928123225,0.149907234753231,0.0
B1S.994,15048,Sbend,84064.94255197664,21.231791538026542,-4.827145627661622e-13,6.743050562363351e-12,2.016524878298668e-14,0.0,17.654409390144533,89.23847756227964,0.07876466334886728,17.654481110490234,89.23818258647417,0.07876467453141649,0.0
QD1.531,15050,Quadrupole,84068.14255197662,2.9,-4.5342963644196916e-13,6.743050562363351e-12,-3.938152167230688e-15,0.0,17.326434192772943,90.66821936522253,0.07723956002452365,17.326509828030918,90.66815238594225,0.07723957467649617,0.0
SD108.5,15052,Sextupole,84069.84255197662,1.4,-4.601244951262607e-13,6.743050562363351e-12,-3.938152167213161e-15,0.0,19.361699905230438,82.74158554162987,0.08016568111902946,19.361781845012906,82.74164968457814,0.08016569621829757,0.0
SD108.6,15054,Sextupole,84071.34255197662,1.4,-4.660317233770908e-13,6.743050562363351e-12,-3.938152167195177e-15,0.0,21.513992927045063,76.10397431343351,0.082747552673001,21.514079473913352,76.10414419117703,0.08274756816695146,0.0
B1S.995,15056,Sbend,84092.87434351465,21.231791538026542,-5.508406231147234e-13,6.750155989720952e-12,-4.227571621420566e-15,0.0,89.238095418593,17.653827357570144,0.14075707338258467,89.23814118433353,17.65448776998855,0.14075709157760713,0.0
QF2.531,15058,Quadrupole,84096.07434351463,2.9,-5.225724162565247e-13,6.750155989720952e-12,2.4338528720127016e-14,0.0,90.66812009623818,17.32584413212951,0.14164942749366563,90.66813220726448,17.326510018688985,0.1416494392533237,0.0
B1.1083,15060,Sbend,84120.80613505266,24.431791538026545,7.935666013203502e-14,6.746603276042151e-12,2.387891070119903e-14,0.0,17.654568322177457,89.23785473550033,0.0743783460482135,17.65450017248652,89.23813020294759,0.0743783588373228,0.0
QD1.532,15062,Quadrupole,84124.00613505265,2.9,1.6420788915307603e-13,6.7466032760421505e-12,3.037653411802807e-14,0.0,17.326588199868674,90.66808488452531,0.07493130912982919,17.326520277222894,90.66811168873046,0.07493132613821935,0.0
B1.1084,15064,Sbend,84148.73792659068,24.431791538026545,9.154725588711443e-13,6.743050562363351e-12,2.9917137664989856e-14,0.0,89.23806878439784,17.65512961772043,0.15921209616544196,89.23799574428699,17.654474093284698,0.15921211979198086,0.0
QF2.532,15066,Quadrupole,84151.93792659068,2.9,9.395563286996321e-13,6.74305056236335e-12,-1.962994896417251e-14,0.0,90.66804239408917,17.327157440211735,0.16139490230121392,90.66798160777195,17.326501173622415,0.16139491467590342,0.0
B1.1085,15068,Sbend,84176.6697181287,24.431791538026545,4.5407774762473707e-13,6.73949784868455e-12,-2.008935098131029e-14,0.0,17.6544144260661,89.23849009068944,0.09016927893690027,17.6544864834039,89.23819150913262,0.09016929852399008,0.0
QD1.533,15070,Quadrupole,84179.8697181287,2.9,4.2283588606277146e-13,6.73949784868455e-12,2.479679486672738e-15,0.0,17.326439989037198,90.66825361187665,0.09141209940733556,17.32651755634479,90.66817801136604,0.09141212495802045,0.0
SD108.7,15072,Sextupole,84181.5697181287,1.4,4.270513411901329e-13,6.73949784868455e-12,2.4796794866878947e-15,0.0,19.361707068068696,82.74162564197243,0.09644649666448811,19.361791395408623,82.74168161759638,0.09644652417606461,0.0
SD108.8,15074,Sextupole,84183.0697181287,1.4,4.307708604201899e-13,6.73949784868455e-12,2.4796794867033177e-15,0.0,21.514001295693333,76.10401898076911,0.10088861189140792,21.514090632028502,76.10418109179372,0.10088864113317203,0.0
B1S.996,15076,Sbend,84204.60150966673,21.231791538026542,4.84150913804271e-13,6.746603276042151e-12,2.190566464504594e-15,0.0,89.23812109628356,17.653875800211793,0.18560103696647584,89.23817542050291,17.654534202660646,0.18560108594371388,0.0
QF2.533,15078,Quadrupole,84207.80150966671,2.9,4.5457027528592985e-13,6.746603276042151e-12,-2.2779046496631583e-14,0.0,90.66814436796734,17.32589007183324,0.1869736470478048,90.66816456881054,17.326554577201374,0.18697368806500675,0.0
SF108.5,15080,Sextupole,84209.5015096667,1.4,4.158458962415152e-13,6.746603276042151e-12,-2.2779046496730982e-14,0.0,82.74163130877824,19.36111953723231,0.17845991282647133,82.7416358465897,19.361832132612125,0.17845995210635923,0.0
SF108.6,15082,Sextupole,84211.0015096667,1.4,3.8167732649622237e-13,6.746603276042151e-12,-2.2779046496815293e-14,0.0,76.10411751766355,21.513388207347383,0.17094779439574084,76.10410937494841,21.51413423283911,0.1709478321428304,0.0
B1S.997,15084,Sbend,84232.53330120473,21.231791538026542,-1.088053258602173e-13,6.753708703399752e-12,-2.3068362760667958e-14,0.0,17.654557247575323,89.23784355447162,0.0840629374777757,17.65448674970065,89.2381312059772,0.08406296184876956,0.0
QD1.534,15086,Quadrupole,84235.73330120472,2.9,-1.9325369256635033e-13,6.7537087033997515e-12,-3.107556812431937e-14,0.0,17.326578253168726,90.66805631051942,0.08053551042334693,17.32650701676043,90.66809984584978,0.08053553893334522,0.0
B1.1086,15088,Sbend,84260.46509274274,24.431791538026545,-9.618035534675329e-13,6.753708703399752e-12,-3.109111666608374e-14,0.0,89.23806681500938,17.655093200913925,0.13812910076637558,89.23799312061664,17.65443834651574,0.13812913788316386,0.0
QF2.534,15090,Quadrupole,84263.66509274274,2.9,-9.86050375376208e-13,6.7537087033997515e-12,2.0932713800418957e-14,0.0,90.66804404003315,17.327123110037842,0.13854626876950912,90.6679838039538,17.326466295588578,0.13854629613408473,0.0
B1.1087,15092,Sbend,84288.39688428077,24.431791538026545,-4.683579912789781e-13,6.757261417078553e-12,2.0916812572536897e-14,0.0,17.654424494342667,89.23850553829801,0.06972670317459108,17.654499906176554,89.23819050702312,0.06972671607797526,0.0
QD1.535,15094,Quadrupole,84291.59688428076,2.9,-4.3548842169186506e-13,6.757261417078553e-12,-2.343747704243352e-15,0.0,17.326449935653887,90.66828217267057,0.06971469808910702,17.326530816812923,90.66818985511073,0.06971471331038817,0.0
B1.1088,15096,Sbend,84316.32867581879,24.431791538026545,-4.934490316355067e-13,6.757261417078553e-12,-2.3592759947925137e-15,0.0,89.23809310818359,17.65386477699481,0.14611016247037514,89.23814380797043,17.65452351686545,0.14611016840229726,0.0
QF2.535,15098,Quadrupole,84319.52867581879,2.9,-4.63693445371478e-13,6.757261417078553e-12,2.310133856025757e-14,0.0,90.66811845004382,17.32587846007113,0.14828770007884248,90.66813001112429,17.326544896778877,0.14828769476071202,0.0
SF108.7,15100,Sextupole,84321.22867581878,1.4,-4.244211698190506e-13,6.757261417078553e-12,2.310133856015408e-14,0.0,82.74160675725872,19.361107353766364,0.14213180417891502,82.7416031109854,19.36182233532822,0.14213179905427176,0.0
SF108.8,15102,Sextupole,84322.72867581878,1.4,-3.897691619787514e-13,6.757261417078553e-12,2.310133856006621e-14,0.0,76.10409417203144,21.51337569896549,0.13670013132612832,76.10407824706341,21.51412451197299,0.1367001263721068,0.0
B1S.998,15104,Sbend,84344.26046735681,21.231791538026542,1.0763959168436088e-13,6.764366844436154e-12,2.281205726019799e-14,0.0,17.654551211411217,89.2378449348935,0.0796790713481477,17.65447869984584,89.23814113044942,0.07967907507952733,0.0
QD1.536,15106,Quadrupole,84347.4604673568,2.9,1.9115300568638053e-13,6.764366844436153e-12,3.0732620664876394e-14,0.0,17.326574105302164,90.66806201670092,0.08038693093389326,17.326501484626547,90.66811362716946,0.08038693838475502,0.0
SD109.5,15108,Sextupole,84349.16046735679,1.4,2.433984608167851e-13,6.764366844436152e-12,3.073262066492111e-14,0.0,19.361848416418685,82.74169427512051,0.08461559930102697,19.36176967881881,82.74161613468078,0.08461560756439353,0.0
SD109.6,15110,Sextupole,84350.66046735679,1.4,2.894973918143839e-13,6.764366844436151e-12,3.0732620664986134e-14,0.0,21.51414700337996,76.1042976993486,0.08834677727209339,21.514063780820443,76.10411499022732,0.08834678625231795,0.0
